time_sec,f0_hz,midi,confidence
63.727166,413.131,67.909,0.881
63.738776,415.906,68.025,0.870
63.750385,417.348,68.085,0.869
63.761995,417.330,68.084,0.871
63.773605,416.900,68.066,0.870
63.785215,415.822,68.022,0.883
63.796825,413.992,67.945,0.896
63.808435,411.910,67.858,0.904
63.820045,410.628,67.804,0.914
63.831655,409.968,67.776,0.921
63.843265,409.827,67.770,0.926
63.854875,410.153,67.784,0.929
63.866485,410.804,67.811,0.925
63.878095,412.893,67.899,0.910
63.889705,414.615,67.971,0.893
63.901315,417.003,68.071,0.883
63.912925,419.538,68.176,0.878
63.924535,419.884,68.190,0.864
63.936145,420.689,68.223,0.843
63.947755,420.037,68.196,0.822
63.959365,420.060,68.197,0.812
63.970975,419.011,68.154,0.802
63.982585,92.646,42.027,0.784
63.994195,82.386,39.996,0.754
64.005805,413.202,67.912,0.693
64.017415,413.455,67.923,0.651
64.029025,413.766,67.936,0.630
64.040635,414.122,67.951,0.620
64.052245,414.764,67.977,0.619
64.063855,413.934,67.943,0.619
64.075465,414.670,67.974,0.621
64.087075,414.987,67.987,0.619
64.098685,414.715,67.975,0.616
64.110295,415.075,67.990,0.606
64.121905,415.063,67.990,0.583
64.133515,415.956,68.027,0.566
64.145125,410.622,67.804,0.716
64.156735,411.159,67.826,0.732
64.168345,280.280,61.192,0.786
64.179955,310.972,62.991,0.835
64.191565,310.949,62.990,0.855
64.203175,310.788,62.981,0.874
64.214785,310.955,62.990,0.888
64.226395,103.926,44.017,0.899
64.238005,311.197,63.004,0.885
64.249615,311.241,63.006,0.883
64.261224,311.165,63.002,0.863
64.272834,311.060,62.996,0.837
64.284444,310.906,62.988,0.826
64.296054,310.901,62.987,0.813
64.307664,310.958,62.991,0.817
64.319274,311.172,63.002,0.829
64.330884,311.107,62.999,0.841
64.342494,310.940,62.990,0.856
64.354104,310.741,62.979,0.869
64.365714,310.503,62.965,0.876
64.377324,310.167,62.947,0.882
64.388934,310.183,62.947,0.887
64.400544,309.983,62.936,0.885
64.412154,309.786,62.925,0.878
64.423764,309.708,62.921,0.865
64.435374,309.837,62.928,0.858
64.446984,309.945,62.934,0.858
64.458594,310.111,62.943,0.863
64.470204,310.126,62.944,0.872
64.481814,310.070,62.941,0.876
64.493424,309.742,62.923,0.877
64.505034,309.815,62.927,0.885
64.516644,310.142,62.945,0.895
64.528254,310.306,62.954,0.903
64.539864,310.515,62.966,0.904
64.551474,309.570,62.913,0.895
64.563084,314.423,63.182,0.878
64.574694,314.305,63.176,0.863
64.586304,314.728,63.199,0.845
64.597914,314.806,63.204,0.826
64.609524,315.231,63.227,0.817
64.621134,339.783,64.525,0.800
64.632744,349.304,65.004,0.796
64.644354,348.998,64.989,0.809
64.655964,347.947,64.936,0.831
64.667574,348.207,64.949,0.849
64.679184,348.338,64.956,0.865
64.690794,348.401,64.959,0.876
64.702404,348.485,64.963,0.874
64.714014,348.396,64.959,0.875
64.725624,348.361,64.957,0.880
64.737234,348.492,64.963,0.880
64.748844,351.056,65.090,0.879
64.760454,369.991,66.000,0.896
64.772063,379.117,66.422,0.913
64.783673,384.796,66.679,0.923
64.795283,387.609,66.805,0.934
64.806893,389.289,66.880,0.940
64.818503,390.768,66.946,0.938
64.830113,390.613,66.939,0.937
64.841723,391.006,66.956,0.932
64.853333,392.147,67.007,0.907
64.864943,392.069,67.003,0.874
64.876553,391.069,66.959,0.841
64.888163,388.405,66.841,0.808
64.899773,381.164,66.515,0.818
64.911383,354.211,65.245,0.849
64.922993,343.683,64.723,0.856
64.934603,339.315,64.501,0.869
64.946213,335.998,64.331,0.886
64.957823,332.973,64.175,0.901
64.969433,330.965,64.070,0.910
64.981043,329.044,63.969,0.917
64.992653,324.493,63.728,0.904
65.004263,318.546,63.408,0.871
65.015873,315.224,63.227,0.846
65.027483,311.037,62.995,0.822
65.039093,308.483,62.852,0.808
65.050703,307.497,62.797,0.817
65.062313,308.760,62.868,0.828
65.073923,310.584,62.970,0.839
65.085533,311.444,63.018,0.849
65.097143,311.413,63.016,0.864
65.108753,310.155,62.946,0.875
65.120363,309.755,62.924,0.877
65.131973,309.345,62.901,0.865
65.143583,309.031,62.883,0.837
65.155193,308.289,62.841,0.806
65.166803,305.467,62.682,0.758
65.178413,576.432,73.676,0.755
65.190023,277.675,61.031,0.760
65.201633,307.933,62.821,0.783
65.213243,310.680,62.975,0.817
65.224853,311.140,63.001,0.844
65.236463,311.131,63.000,0.862
65.248073,311.078,62.997,0.878
65.259683,310.774,62.980,0.890
65.271293,311.353,63.013,0.895
65.282902,311.223,63.005,0.896
65.294512,310.970,62.991,0.891
65.306122,310.737,62.978,0.885
65.317732,310.495,62.965,0.872
65.329342,310.128,62.944,0.871
65.340952,309.866,62.930,0.875
65.352562,310.093,62.942,0.877
65.364172,309.536,62.911,0.874
65.375782,309.172,62.891,0.873
65.387392,309.288,62.897,0.871
65.399002,308.680,62.863,0.870
65.410612,309.025,62.883,0.881
65.422222,309.373,62.902,0.882
65.433832,309.926,62.933,0.880
65.445442,310.159,62.946,0.880
65.457052,310.419,62.961,0.879
65.468662,310.807,62.982,0.880
65.480272,311.018,62.994,0.885
65.491882,311.475,63.019,0.890
65.503492,311.789,63.037,0.893
65.515102,312.090,63.053,0.898
65.526712,312.106,63.054,0.901
65.538322,312.345,63.068,0.893
65.549932,312.435,63.073,0.880
65.561542,312.464,63.074,0.862
65.573152,312.199,63.060,0.841
65.584762,311.771,63.036,0.811
65.596372,311.598,63.026,0.773
65.607982,311.862,63.041,0.712
65.619592,322.848,63.640,0.695
65.631202,344.865,64.782,0.757
65.642812,362.933,65.666,0.810
65.654422,373.906,66.182,0.855
65.666032,382.339,66.568,0.884
65.677642,386.788,66.768,0.902
65.689252,388.540,66.847,0.918
65.700862,388.770,66.857,0.935
65.712472,389.230,66.877,0.938
65.724082,390.863,66.950,0.935
65.735692,392.581,67.026,0.926
65.747302,394.423,67.107,0.913
65.758912,396.524,67.199,0.908
65.770522,399.294,67.319,0.905
65.782132,402.823,67.472,0.903
65.793741,407.486,67.671,0.896
65.805351,410.832,67.813,0.891
65.816961,413.264,67.915,0.885
65.828571,414.725,67.976,0.886
65.840181,415.571,68.011,0.886
65.851791,416.201,68.037,0.880
65.863401,416.049,68.031,0.876
65.875011,415.794,68.020,0.873
65.886621,415.295,68.000,0.863
65.898231,414.459,67.965,0.862
65.909841,413.380,67.920,0.864
65.921451,411.924,67.858,0.865
65.933061,408.485,67.713,0.875
65.944671,402.163,67.443,0.880
65.956281,393.993,67.088,0.881
65.967891,384.397,66.661,0.882
65.979501,378.345,66.386,0.887
65.991111,365.654,65.796,0.887
66.002721,360.098,65.531,0.884
66.014331,356.416,65.353,0.880
66.025941,354.662,65.267,0.869
66.037551,354.426,65.256,0.869
66.049161,355.406,65.304,0.872
66.060771,360.216,65.536,0.876
66.072381,379.148,66.423,0.881
66.083991,385.897,66.729,0.884
66.095601,389.543,66.891,0.883
66.107211,390.989,66.955,0.880
66.118821,391.361,66.972,0.882
66.130431,392.433,67.019,0.879
66.142041,393.179,67.052,0.882
66.153651,393.238,67.055,0.886
66.165261,391.716,66.988,0.879
66.176871,388.963,66.866,0.865
66.188481,385.814,66.725,0.857
66.200091,381.237,66.518,0.853
66.211701,380.299,66.476,0.843
66.223311,368.941,65.951,0.829
66.234921,368.943,65.951,0.812
66.246531,392.027,67.001,0.797
66.258141,393.234,67.055,0.811
66.269751,392.508,67.023,0.838
66.281361,391.573,66.981,0.854
66.292971,390.346,66.927,0.866
66.304580,389.411,66.885,0.874
66.316190,388.442,66.842,0.883
66.327800,388.108,66.827,0.883
66.339410,386.002,66.733,0.882
66.351020,382.127,66.559,0.876
66.362630,374.249,66.198,0.868
66.374240,357.681,65.414,0.864
66.385850,351.646,65.119,0.860
66.397460,351.176,65.096,0.859
66.409070,349.927,65.035,0.854
66.420680,349.549,65.016,0.851
66.432290,349.722,65.024,0.839
66.443900,349.764,65.027,0.828
66.455510,349.917,65.034,0.821
66.467120,349.980,65.037,0.811
66.478730,350.118,65.044,0.793
66.490340,350.073,65.042,0.775
66.501950,350.074,65.042,0.775
66.513560,315.673,63.251,0.794
66.525170,316.671,63.306,0.830
66.536780,316.604,63.302,0.852
66.548390,315.824,63.259,0.884
66.560000,314.852,63.206,0.912
66.571610,314.133,63.166,0.931
66.583220,313.224,63.116,0.946
66.594830,313.275,63.119,0.956
66.606440,313.013,63.105,0.964
66.618050,311.131,63.000,0.967
66.629660,310.509,62.966,0.971
66.641270,311.153,63.001,0.968
66.652880,311.654,63.029,0.964
66.664490,312.938,63.100,0.963
66.676100,313.069,63.108,0.959
66.687710,313.241,63.117,0.960
66.699320,313.122,63.111,0.956
66.710930,313.192,63.115,0.950
66.722540,313.107,63.110,0.946
66.734150,312.762,63.091,0.938
66.745760,311.893,63.043,0.933
66.757370,310.947,62.990,0.931
66.768980,310.171,62.947,0.936
66.780590,309.549,62.912,0.930
66.792200,309.247,62.895,0.925
66.803810,309.171,62.891,0.930
66.815420,309.783,62.925,0.931
66.827029,310.566,62.969,0.928
66.838639,311.478,63.020,0.920
66.850249,312.362,63.069,0.915
66.861859,313.080,63.108,0.904
66.873469,312.939,63.101,0.903
66.885079,311.534,63.023,0.907
66.896689,311.553,63.024,0.899
66.908299,311.436,63.017,0.886
66.919909,311.354,63.013,0.882
66.931519,311.850,63.040,0.894
66.943129,323.772,63.690,0.901
66.954739,196.329,55.029,0.909
66.966349,196.589,55.052,0.907
66.977959,390.851,66.949,0.901
66.989569,390.352,66.927,0.903
67.001179,390.156,66.919,0.909
67.012789,390.365,66.928,0.917
67.024399,390.008,66.912,0.908
67.036009,389.585,66.893,0.895
67.047619,388.892,66.862,0.880
67.059229,388.203,66.832,0.864
67.070839,388.011,66.823,0.847
67.082449,387.877,66.817,0.827
67.094059,386.654,66.762,0.829
67.105669,374.501,66.210,0.828
67.117279,372.247,66.105,0.841
67.128889,371.279,66.060,0.846
67.140499,370.349,66.017,0.868
67.152109,369.146,65.960,0.894
67.163719,368.277,65.919,0.918
67.175329,367.543,65.885,0.932
67.186939,365.517,65.789,0.938
67.198549,352.804,65.176,0.942
67.210159,351.501,65.112,0.943
67.221769,353.343,65.203,0.947
67.233379,355.537,65.310,0.942
67.244989,359.864,65.519,0.935
67.256599,363.279,65.683,0.929
67.268209,391.319,66.970,0.925
67.279819,392.443,67.020,0.919
67.291429,392.374,67.017,0.919
67.303039,391.643,66.984,0.916
67.314649,390.966,66.954,0.911
67.326259,390.373,66.928,0.909
67.337868,389.590,66.893,0.906
67.349478,387.687,66.809,0.903
67.361088,384.899,66.684,0.896
67.372698,379.696,66.448,0.888
67.384308,374.404,66.205,0.875
67.395918,367.089,65.864,0.879
67.407528,361.302,65.588,0.887
67.419138,359.117,65.483,0.893
67.430748,357.647,65.412,0.898
67.442358,356.502,65.357,0.905
67.453968,356.229,65.344,0.914
67.465578,356.215,65.343,0.924
67.477188,356.201,65.342,0.931
67.488798,355.255,65.296,0.926
67.500408,351.186,65.097,0.913
67.512018,348.808,64.979,0.899
67.523628,346.961,64.887,0.882
67.535238,356.052,65.335,0.871
67.546848,373.097,66.145,0.859
67.558458,390.467,66.932,0.848
67.570068,394.192,67.097,0.836
67.581678,394.256,67.100,0.845
67.593288,393.499,67.066,0.869
67.604898,392.876,67.039,0.890
67.616508,392.776,67.034,0.908
67.628118,392.833,67.037,0.917
67.639728,392.635,67.028,0.925
67.651338,392.037,67.002,0.930
67.662948,391.434,66.975,0.931
67.674558,390.748,66.945,0.931
67.686168,389.552,66.892,0.927
67.697778,387.889,66.818,0.922
67.709388,385.299,66.702,0.917
67.720998,377.681,66.356,0.913
67.732608,357.991,65.429,0.910
67.744218,354.679,65.268,0.910
67.755828,352.240,65.149,0.915
67.767438,351.006,65.088,0.917
67.779048,350.581,65.067,0.919
67.790658,350.460,65.061,0.920
67.802268,350.488,65.062,0.914
67.813878,350.507,65.063,0.900
67.825488,350.621,65.069,0.882
67.837098,350.847,65.080,0.862
67.848707,351.124,65.094,0.838
67.860317,351.327,65.104,0.814
67.871927,351.702,65.122,0.792
67.883537,351.945,65.134,0.777
67.895147,352.013,65.138,0.785
67.906757,351.886,65.131,0.808
67.918367,351.771,65.126,0.834
67.929977,351.593,65.117,0.859
67.941587,351.494,65.112,0.881
67.953197,351.309,65.103,0.895
67.964807,350.720,65.074,0.902
67.976417,350.119,65.044,0.904
67.988027,349.100,64.994,0.902
67.999637,344.930,64.786,0.911
68.011247,390.928,66.953,0.912
68.022857,393.902,67.084,0.908
68.034467,394.590,67.114,0.899
68.046077,394.497,67.110,0.892
68.057687,393.714,67.076,0.889
68.069297,393.345,67.060,0.888
68.080907,392.875,67.039,0.889
68.092517,392.314,67.014,0.877
68.104127,391.206,66.965,0.869
68.115737,390.144,66.918,0.860
68.127347,389.527,66.891,0.856
68.138957,389.332,66.882,0.850
68.150567,389.716,66.899,0.844
68.162177,390.467,66.932,0.842
68.173787,391.313,66.970,0.842
68.185397,391.928,66.997,0.842
68.197007,392.328,67.015,0.843
68.208617,392.536,67.024,0.846
68.220227,392.888,67.039,0.850
68.231837,393.271,67.056,0.859
68.243447,393.371,67.061,0.856
68.255057,393.283,67.057,0.849
68.266667,393.787,67.079,0.860
68.278277,394.602,67.115,0.865
68.289887,460.613,69.793,0.875
68.301497,462.126,69.849,0.891
68.313107,462.165,69.851,0.904
68.324717,463.725,69.909,0.913
68.336327,464.784,69.949,0.928
68.347937,465.094,69.960,0.944
68.359546,466.464,70.011,0.948
68.371156,467.362,70.044,0.951
68.382766,467.375,70.045,0.949
68.394376,467.407,70.046,0.940
68.405986,467.121,70.036,0.929
68.417596,466.432,70.010,0.910
68.429206,466.094,69.997,0.885
68.440816,466.245,70.003,0.856
68.452426,466.705,70.020,0.818
68.464036,466.819,70.024,0.778
68.475646,116.666,46.019,0.733
68.487256,116.498,45.994,0.684
68.498866,116.758,46.032,0.613
68.510476,116.578,46.005,0.578
68.522086,116.533,45.999,0.580
68.533696,116.656,46.017,0.594
68.545306,116.602,46.009,0.612
68.556916,315.163,63.223,0.660
68.568526,349.618,65.019,0.743
68.580136,351.836,65.129,0.793
68.591746,353.690,65.220,0.827
68.603356,354.068,65.238,0.845
68.614966,354.139,65.242,0.864
68.626576,354.144,65.242,0.882
68.638186,353.599,65.215,0.902
68.649796,353.030,65.187,0.912
68.661406,352.785,65.175,0.911
68.673016,352.326,65.153,0.906
68.684626,352.136,65.144,0.901
68.696236,352.226,65.148,0.899
68.707846,352.545,65.164,0.891
68.719456,353.225,65.197,0.875
68.731066,358.464,65.452,0.855
68.742676,374.464,66.208,0.840
68.754286,381.143,66.514,0.831
68.765896,392.439,67.020,0.821
68.777506,395.457,67.152,0.824
68.789116,396.113,67.181,0.832
68.800726,395.908,67.172,0.851
68.812336,394.254,67.099,0.873
68.823946,392.250,67.011,0.897
68.835556,390.840,66.949,0.911
68.847166,390.063,66.914,0.920
68.858776,389.872,66.906,0.926
68.870385,389.888,66.907,0.927
68.881995,390.206,66.921,0.925
68.893605,391.115,66.961,0.917
68.905215,392.308,67.014,0.910
68.916825,393.524,67.067,0.897
68.928435,394.147,67.095,0.891
68.940045,393.864,67.082,0.883
68.951655,392.797,67.035,0.877
68.963265,391.918,66.997,0.873
68.974875,390.443,66.931,0.875
68.986485,387.955,66.821,0.883
68.998095,385.584,66.714,0.876
69.009705,382.033,66.554,0.870
69.021315,352.354,65.154,0.866
69.032925,350.419,65.059,0.867
69.044535,349.668,65.022,0.876
69.056145,349.336,65.005,0.881
69.067755,349.173,64.997,0.885
69.079365,349.055,64.991,0.883
69.090975,348.967,64.987,0.891
69.102585,348.642,64.971,0.894
69.114195,348.153,64.947,0.887
69.125805,347.624,64.920,0.881
69.137415,347.294,64.904,0.874
69.149025,346.977,64.888,0.869
69.160635,346.582,64.868,0.861
69.172245,347.029,64.891,0.853
69.183855,348.636,64.971,0.851
69.195465,349.390,65.008,0.855
69.207075,349.741,65.025,0.865
69.218685,349.741,65.025,0.868
69.230295,349.695,65.023,0.870
69.241905,349.672,65.022,0.868
69.253515,349.661,65.021,0.868
69.265125,349.622,65.020,0.865
69.276735,349.360,65.007,0.863
69.288345,349.295,65.003,0.849
69.299955,349.523,65.015,0.841
69.311565,350.706,65.073,0.842
69.323175,386.533,66.757,0.845
69.334785,389.926,66.908,0.854
69.346395,390.520,66.935,0.869
69.358005,390.151,66.918,0.881
69.369615,390.085,66.915,0.888
69.381224,390.114,66.917,0.899
69.392834,390.603,66.938,0.907
69.404444,390.897,66.951,0.909
69.416054,391.001,66.956,0.910
69.427664,390.995,66.956,0.904
69.439274,391.310,66.970,0.886
69.450884,391.980,66.999,0.867
69.462494,392.704,67.031,0.844
69.474104,393.260,67.056,0.818
69.485714,393.468,67.065,0.779
69.497324,392.908,67.040,0.732
69.508934,390.894,66.951,0.658
69.520544,389.551,66.892,0.536
69.532154,389.478,66.888,0.469
69.543764,389.310,66.881,0.460
69.555374,389.037,66.869,0.457
69.566984,389.178,66.875,0.457
69.578594,387.223,66.788,0.475
69.590204,388.051,66.825,0.533
69.601814,395.110,67.137,0.647
69.613424,396.320,67.190,0.739
69.625034,395.686,67.162,0.793
69.636644,394.803,67.124,0.831
69.648254,394.102,67.093,0.855
69.659864,393.424,67.063,0.875
69.671474,392.909,67.040,0.893
69.683084,392.452,67.020,0.906
69.694694,391.721,66.988,0.914
69.706304,391.005,66.956,0.915
69.717914,390.517,66.935,0.909
69.729524,390.049,66.914,0.893
69.741134,390.014,66.912,0.885
69.752744,390.013,66.912,0.879
69.764354,390.065,66.915,0.881
69.775964,390.394,66.929,0.886
69.787574,390.555,66.936,0.890
69.799184,390.841,66.949,0.893
69.810794,390.905,66.952,0.905
69.822404,391.066,66.959,0.922
69.834014,390.992,66.956,0.930
69.845624,391.409,66.974,0.938
69.857234,391.736,66.989,0.937
69.868844,392.253,67.011,0.936
69.880454,392.839,67.037,0.933
69.892063,393.282,67.057,0.929
69.903673,393.595,67.070,0.919
69.915283,393.684,67.074,0.902
69.926893,393.801,67.080,0.883
69.938503,393.738,67.077,0.858
69.950113,393.255,67.056,0.830
69.961723,392.688,67.031,0.790
69.973333,392.107,67.005,0.742
69.984943,390.587,66.938,0.678
69.996553,388.710,66.854,0.592
70.008163,389.825,66.904,0.542
70.019773,387.100,66.782,0.605
70.031383,385.769,66.723,0.624
70.042993,457.403,69.672,0.745
70.054603,460.421,69.785,0.780
70.066213,463.302,69.893,0.815
70.077823,465.383,69.971,0.862
70.089433,465.417,69.972,0.899
70.101043,465.532,69.977,0.919
70.112653,465.493,69.975,0.928
70.124263,465.507,69.976,0.934
70.135873,466.249,70.003,0.922
70.147483,466.304,70.005,0.926
70.159093,466.356,70.007,0.925
70.170703,466.093,69.997,0.906
70.182313,466.691,70.020,0.878
70.193923,467.330,70.043,0.857
70.205533,467.624,70.054,0.842
70.217143,467.494,70.049,0.835
70.228753,467.118,70.035,0.829
70.240363,466.546,70.014,0.797
70.251973,464.875,69.952,0.761
70.263583,462.793,69.874,0.731
70.275193,460.761,69.798,0.707
70.286803,459.076,69.735,0.680
70.298413,458.962,69.730,0.642
70.310023,459.844,69.764,0.605
70.321633,460.473,69.787,0.557
70.333243,461.312,69.819,0.555
70.344853,462.932,69.880,0.551
70.356463,463.907,69.916,0.558
70.368073,464.383,69.934,0.568
70.379683,465.099,69.960,0.568
70.391293,465.365,69.970,0.564
70.402902,466.393,70.009,0.555
70.414512,466.921,70.028,0.544
70.426122,466.829,70.025,0.534
70.437732,132.598,48.235,0.526
70.449342,132.225,48.186,0.513
70.460952,132.163,48.178,0.529
70.472562,131.899,48.143,0.527
70.484172,360.660,65.558,0.640
70.495782,351.886,65.131,0.728
70.507392,349.472,65.012,0.771
