time_sec,f0_hz,midi,confidence
104.153107,94.665,42.401,0.735
104.164717,479.347,70.483,0.764
104.176327,259.079,59.831,0.789
104.187937,259.025,59.827,0.807
104.199546,108.155,44.707,0.814
104.211156,259.018,59.827,0.806
104.222766,259.012,59.826,0.800
104.234376,267.580,60.390,0.804
104.245986,276.838,60.978,0.807
104.257596,278.929,61.109,0.813
104.269206,280.606,61.213,0.815
104.280816,282.550,61.332,0.822
104.292426,282.096,61.304,0.832
104.304036,281.581,61.273,0.845
104.315646,281.107,61.243,0.853
104.327256,281.193,61.249,0.852
104.338866,281.749,61.283,0.853
104.350476,282.513,61.330,0.851
104.362086,284.273,61.437,0.859
104.373696,294.043,62.022,0.862
104.385306,304.651,62.636,0.869
104.396916,310.016,62.938,0.877
104.408526,312.835,63.095,0.880
104.420136,312.368,63.069,0.885
104.431746,312.040,63.051,0.887
104.443356,311.898,63.043,0.887
104.454966,311.435,63.017,0.884
104.466576,310.799,62.982,0.879
104.478186,310.333,62.956,0.873
104.489796,309.847,62.929,0.866
104.501406,309.472,62.908,0.858
104.513016,308.832,62.872,0.848
104.524626,309.478,62.908,0.834
104.536236,311.573,63.025,0.831
104.547846,312.858,63.096,0.823
104.559456,314.781,63.202,0.816
104.571066,313.634,63.139,0.811
104.582676,304.718,62.640,0.811
104.594286,408.495,67.714,0.820
104.605896,408.434,67.711,0.825
104.617506,408.566,67.717,0.830
104.629116,408.965,67.734,0.823
104.640726,408.723,67.723,0.818
104.652336,409.159,67.742,0.809
104.663946,88.992,41.331,0.793
104.675556,90.994,41.716,0.769
104.687166,105.358,44.253,0.739
104.698776,330.613,64.052,0.747
104.710385,334.512,64.255,0.773
104.721995,338.815,64.476,0.795
104.733605,338.389,64.454,0.814
104.745215,336.811,64.373,0.838
104.756825,335.991,64.331,0.858
104.768435,334.847,64.272,0.871
104.780045,333.638,64.209,0.882
104.791655,332.180,64.134,0.879
104.803265,328.492,63.940,0.868
104.814875,325.769,63.796,0.857
104.826485,324.223,63.714,0.846
104.838095,323.491,63.675,0.830
104.849705,324.256,63.716,0.818
104.861315,326.740,63.848,0.814
104.872925,331.779,64.113,0.813
104.884535,333.106,64.182,0.810
104.896145,333.560,64.205,0.809
104.907755,333.204,64.187,0.809
104.919365,332.210,64.135,0.808
104.930975,330.554,64.049,0.807
104.942585,328.693,63.951,0.799
104.954195,327.083,63.866,0.786
104.965805,325.807,63.798,0.769
104.977415,325.912,63.804,0.760
104.989025,326.843,63.853,0.752
105.000635,329.060,63.970,0.749
105.012245,332.447,64.147,0.746
105.023855,333.593,64.207,0.752
105.035465,333.996,64.228,0.756
105.047075,333.177,64.185,0.766
105.058685,332.600,64.155,0.764
105.070295,331.672,64.107,0.756
105.081905,330.138,64.027,0.745
105.093515,328.639,63.948,0.729
105.105125,327.844,63.906,0.713
105.116735,326.698,63.845,0.681
105.128345,324.885,63.749,0.644
105.139955,326.655,63.843,0.584
105.151565,327.302,63.877,0.545
105.163175,328.107,63.920,0.526
105.174785,327.956,63.912,0.515
105.186395,327.697,63.898,0.490
105.198005,327.516,63.889,0.472
105.209615,327.974,63.913,0.475
105.221224,328.027,63.916,0.474
105.232834,325.074,63.759,0.479
105.244444,322.832,63.639,0.484
105.256054,327.190,63.871,0.489
105.267664,327.912,63.910,0.484
105.279274,327.737,63.900,0.480
105.290884,327.533,63.890,0.476
105.302494,328.154,63.922,0.467
105.314104,339.345,64.503,0.458
105.325714,340.234,64.548,0.459
105.337324,339.844,64.528,0.477
105.348934,340.612,64.567,0.477
105.360544,339.703,64.521,0.486
105.372154,338.900,64.480,0.487
105.383764,337.821,64.425,0.477
105.395374,335.149,64.288,0.469
105.406984,329.755,64.007,0.465
105.418594,329.327,63.984,0.480
105.430204,167.206,52.249,0.611
105.441814,688.113,76.742,0.704
105.453424,712.681,77.349,0.734
105.465034,724.590,77.636,0.758
105.476644,725.684,77.662,0.769
105.488254,729.672,77.757,0.782
105.499864,736.993,77.930,0.793
105.511474,750.290,78.239,0.798
105.523084,769.815,78.684,0.784
105.534694,797.039,79.286,0.749
105.546304,813.947,79.649,0.731
105.557914,821.395,79.807,0.708
105.569524,821.318,79.805,0.691
105.581134,823.033,79.841,0.674
105.592744,234.611,58.113,0.678
105.604354,236.110,58.223,0.706
105.615964,241.415,58.608,0.742
105.627574,243.628,58.766,0.771
105.639184,246.647,58.979,0.790
105.650794,247.438,59.035,0.809
105.662404,248.014,59.075,0.829
105.674014,248.179,59.087,0.843
105.685624,248.343,59.098,0.851
105.697234,248.650,59.119,0.854
105.708844,249.354,59.168,0.854
105.720454,249.745,59.195,0.857
105.732063,249.600,59.185,0.861
105.743673,248.428,59.104,0.863
105.755283,247.916,59.068,0.865
105.766893,248.025,59.076,0.867
105.778503,248.075,59.079,0.867
105.790113,248.041,59.077,0.863
105.801723,248.049,59.077,0.861
105.813333,247.936,59.070,0.858
105.824943,247.879,59.066,0.855
105.836553,247.656,59.050,0.853
105.848163,247.394,59.032,0.852
105.859773,247.142,59.014,0.847
105.871383,246.919,58.998,0.846
105.882993,246.610,58.977,0.854
105.894603,246.558,58.973,0.860
105.906213,246.656,58.980,0.863
105.917823,246.994,59.004,0.865
105.929433,249.424,59.173,0.864
105.941043,249.742,59.195,0.862
105.952653,249.865,59.204,0.862
105.964263,249.868,59.204,0.868
105.975873,249.882,59.205,0.875
105.987483,249.615,59.186,0.881
105.999093,248.548,59.112,0.888
106.010703,247.366,59.030,0.893
106.022313,245.752,58.916,0.900
106.033923,245.233,58.880,0.907
106.045533,245.771,58.918,0.915
106.057143,247.113,59.012,0.914
106.068753,251.595,59.323,0.906
106.080363,256.194,59.637,0.897
106.091973,255.424,59.585,0.885
106.103583,253.061,59.424,0.875
106.115193,251.395,59.309,0.862
106.126803,249.579,59.184,0.849
106.138413,247.640,59.049,0.837
106.150023,245.354,58.888,0.828
106.161633,244.562,58.832,0.826
106.173243,243.672,58.769,0.826
106.184853,242.519,58.687,0.827
106.196463,241.729,58.631,0.827
106.208073,241.967,58.648,0.827
106.219683,242.472,58.684,0.827
106.231293,242.977,58.720,0.824
106.242902,243.034,58.724,0.819
106.254512,240.918,58.572,0.821
106.266122,208.877,56.102,0.819
106.277732,207.776,56.010,0.819
106.289342,207.427,55.981,0.818
106.300952,206.951,55.941,0.820
106.312562,206.352,55.891,0.823
106.324172,207.177,55.960,0.827
106.335782,207.424,55.981,0.829
106.347392,207.953,56.025,0.828
106.359002,208.011,56.030,0.826
106.370612,207.720,56.006,0.831
106.382222,207.531,55.990,0.831
106.393832,207.461,55.984,0.837
106.405442,207.334,55.973,0.833
106.417052,207.618,55.997,0.837
106.428662,207.927,56.023,0.838
106.440272,208.232,56.048,0.835
106.451882,208.860,56.100,0.843
106.463492,209.194,56.128,0.834
106.475102,209.422,56.147,0.841
106.486712,209.599,56.162,0.833
106.498322,209.736,56.173,0.834
106.509932,209.669,56.167,0.829
106.521542,209.651,56.166,0.837
106.533152,209.501,56.153,0.845
106.544762,208.876,56.102,0.846
106.556372,208.985,56.111,0.859
106.567982,208.254,56.050,0.858
106.579592,208.951,56.108,0.873
106.591202,208.570,56.076,0.876
106.602812,209.598,56.161,0.887
106.614422,208.189,56.045,0.883
106.626032,208.416,56.064,0.888
106.637642,209.612,56.163,0.894
106.649252,212.086,56.366,0.892
106.660862,217.428,56.796,0.892
106.672472,221.174,57.092,0.884
106.684082,219.747,56.980,0.889
106.695692,267.932,60.412,0.886
106.707302,274.115,60.807,0.888
106.718912,277.929,61.047,0.884
106.730522,278.632,61.090,0.880
106.742132,278.294,61.069,0.877
106.753741,277.604,61.026,0.876
106.765351,277.548,61.023,0.877
106.776961,277.650,61.029,0.873
106.788571,277.866,61.043,0.873
106.800181,278.712,61.095,0.871
106.811791,281.295,61.255,0.875
106.823401,287.130,61.610,0.875
106.835011,294.096,62.025,0.881
106.846621,299.820,62.359,0.886
106.858231,303.504,62.571,0.890
106.869841,307.377,62.790,0.894
106.881451,309.821,62.927,0.892
106.893061,311.065,62.997,0.894
106.904671,311.535,63.023,0.891
106.916281,311.471,63.019,0.887
106.927891,311.412,63.016,0.882
106.939501,311.556,63.024,0.874
106.951111,311.509,63.021,0.863
106.962721,311.588,63.026,0.846
106.974331,156.098,51.059,0.841
106.985941,155.742,51.020,0.834
106.997551,303.509,62.571,0.823
107.009161,322.873,63.642,0.818
107.020771,296.873,62.188,0.809
107.032381,296.496,62.166,0.808
107.043991,735.086,77.885,0.811
107.055601,733.807,77.855,0.817
107.067211,113.140,45.487,0.816
107.078821,113.096,45.480,0.818
107.090431,512.008,71.624,0.817
107.102041,115.623,45.863,0.808
107.113651,88.141,41.165,0.796
107.125261,203.924,55.686,0.780
107.136871,103.518,43.949,0.764
107.148481,313.560,63.135,0.769
107.160091,339.572,64.515,0.791
107.171701,335.130,64.287,0.800
107.183311,336.571,64.361,0.812
107.194921,337.246,64.396,0.826
107.206531,336.000,64.332,0.838
107.218141,334.728,64.266,0.850
107.229751,333.184,64.186,0.862
107.241361,331.357,64.091,0.861
107.252971,329.265,63.981,0.847
107.264580,326.651,63.843,0.836
107.276190,325.342,63.773,0.825
107.287800,325.028,63.757,0.815
107.299410,325.692,63.792,0.812
107.311020,328.817,63.957,0.814
107.322630,333.038,64.178,0.816
107.334240,334.066,64.232,0.818
107.345850,334.162,64.237,0.822
107.357460,334.161,64.236,0.823
107.369070,333.456,64.200,0.827
107.380680,331.864,64.117,0.827
107.392290,330.349,64.038,0.824
107.403900,328.834,63.958,0.813
107.415510,327.804,63.904,0.800
107.427120,327.341,63.879,0.792
107.438730,328.906,63.962,0.796
107.450340,332.082,64.128,0.804
107.461950,334.631,64.261,0.809
107.473560,335.341,64.297,0.813
107.485170,335.133,64.287,0.817
107.496780,334.899,64.275,0.820
107.508390,334.288,64.243,0.824
107.520000,333.023,64.177,0.826
107.531610,331.863,64.117,0.817
107.543220,330.364,64.039,0.807
107.554830,329.072,63.971,0.798
107.566440,327.908,63.909,0.797
107.578050,327.867,63.907,0.799
107.589660,327.751,63.901,0.803
107.601270,327.883,63.908,0.803
107.612880,326.410,63.830,0.814
107.624490,316.991,63.323,0.824
107.636100,314.215,63.171,0.833
107.647710,306.996,62.769,0.841
107.659320,295.764,62.123,0.846
107.670930,284.665,61.461,0.852
107.682540,280.353,61.197,0.852
107.694150,278.537,61.084,0.854
107.705760,277.246,61.004,0.849
107.717370,277.047,60.992,0.844
107.728980,277.352,61.011,0.839
107.740590,277.509,61.020,0.833
107.752200,277.804,61.039,0.825
107.763810,277.354,61.011,0.811
107.775420,276.218,60.940,0.799
107.787029,276.356,60.948,0.780
107.798639,133.665,48.373,0.756
107.810249,132.609,48.236,0.732
107.821859,131.200,48.051,0.699
107.833469,235.890,58.207,0.657
107.845079,235.938,58.211,0.609
107.856689,328.804,63.957,0.532
107.868299,330.909,64.067,0.500
107.879909,329.775,64.008,0.480
107.891519,329.151,63.975,0.456
107.903129,329.312,63.983,0.453
107.914739,330.630,64.053,0.464
107.926349,330.971,64.070,0.476
107.937959,331.369,64.091,0.473
107.949569,332.327,64.141,0.472
107.961179,332.937,64.173,0.463
107.972789,333.239,64.189,0.467
107.984399,332.847,64.168,0.467
107.996009,331.354,64.090,0.465
108.007619,330.461,64.044,0.451
108.019229,329.772,64.008,0.433
108.030839,329.591,63.998,0.425
108.042449,329.818,64.010,0.429
108.054059,329.566,63.997,0.444
108.065669,329.367,63.986,0.440
108.077279,329.607,63.999,0.441
108.088889,330.365,64.039,0.439
108.100499,330.423,64.042,0.452
108.112109,330.261,64.033,0.454
108.123719,329.518,63.994,0.453
108.135329,328.932,63.963,0.447
108.146939,329.393,63.988,0.424
108.158549,328.679,63.950,0.420
108.170159,328.754,63.954,0.421
108.181769,328.779,63.955,0.430
108.193379,329.265,63.981,0.436
108.204989,328.616,63.947,0.445
108.216599,326.296,63.824,0.452
108.228209,325.620,63.788,0.448
108.239819,325.107,63.761,0.450
108.251429,325.805,63.798,0.443
108.263039,324.528,63.730,0.437
108.274649,322.468,63.620,0.422
108.286259,319.174,63.442,0.393
108.297868,323.285,63.664,0.380
108.309478,138.251,48.957,0.359
108.321088,138.408,48.977,0.362
108.332698,138.389,48.975,0.363
108.344308,333.414,64.198,0.369
108.355918,333.680,64.212,0.374
108.367528,333.579,64.206,0.391
108.379138,334.226,64.240,0.418
108.390748,332.588,64.155,0.434
108.402358,329.933,64.016,0.472
108.413968,329.914,64.015,0.501
108.425578,328.995,63.967,0.521
108.437188,327.756,63.901,0.525
108.448798,327.176,63.871,0.528
108.460408,326.264,63.822,0.524
108.472018,325.068,63.759,0.516
108.483628,325.485,63.781,0.513
108.495238,325.548,63.784,0.495
108.506848,325.094,63.760,0.465
108.518458,324.930,63.752,0.426
108.530068,326.081,63.813,0.408
108.541678,327.065,63.865,0.389
108.553288,327.896,63.909,0.378
108.564898,329.558,63.996,0.367
108.576508,329.744,64.006,0.352
108.588118,327.857,63.907,0.324
108.599728,325.874,63.802,0.327
108.611338,325.930,63.805,0.350
108.622948,325.812,63.798,0.358
108.634558,326.946,63.859,0.380
108.646168,328.260,63.928,0.402
108.657778,330.341,64.037,0.415
108.669388,332.734,64.162,0.420
108.680998,334.462,64.252,0.438
108.692608,335.949,64.329,0.457
108.704218,336.341,64.349,0.471
108.715828,335.920,64.327,0.483
108.727438,336.032,64.333,0.476
108.739048,335.944,64.329,0.464
108.750658,335.109,64.286,0.457
108.762268,334.192,64.238,0.445
108.773878,333.031,64.178,0.431
108.785488,331.427,64.094,0.399
108.797098,329.375,63.987,0.355
108.808707,328.601,63.946,0.318
108.820317,328.335,63.932,0.332
108.831927,327.646,63.896,0.332
108.843537,328.284,63.929,0.328
108.855147,328.188,63.924,0.334
108.866757,327.534,63.890,0.326
108.878367,327.158,63.870,0.326
108.889977,327.335,63.879,0.317
108.901587,327.501,63.888,0.305
108.913197,92.394,41.980,0.282
108.924807,92.525,42.005,0.277
108.936417,165.326,52.054,0.279
108.948027,165.875,52.111,0.281
108.959637,331.817,64.115,0.288
108.971247,332.217,64.135,0.290
108.982857,332.300,64.140,0.288
108.994467,333.408,64.197,0.280
109.006077,333.698,64.212,0.269
109.017687,333.718,64.213,0.261
109.029297,332.365,64.143,0.239
109.040907,330.352,64.038,0.207
109.052517,327.732,63.900,0.194
109.064127,326.119,63.815,0.178
109.075737,326.300,63.824,0.220
109.087347,326.360,63.828,0.281
109.098957,326.050,63.811,0.304
109.110567,326.177,63.818,0.313
109.122177,326.849,63.853,0.316
109.133787,327.131,63.868,0.320
109.145397,327.462,63.886,0.314
109.157007,327.693,63.898,0.310
109.168617,328.268,63.928,0.290
109.180227,328.681,63.950,0.238
109.191837,329.401,63.988,0.215
109.203447,329.632,64.000,0.209
109.215057,329.748,64.006,0.203
109.226667,329.968,64.018,0.189
109.238277,330.509,64.046,0.213
109.249887,331.066,64.075,0.257
109.261497,331.084,64.076,0.270
109.273107,331.236,64.084,0.268
109.284717,331.515,64.099,0.254
109.296327,331.635,64.105,0.243
109.307937,332.159,64.132,0.241
109.319546,332.187,64.134,0.238
109.331156,331.698,64.108,0.210
109.342766,331.804,64.114,0.157
109.354376,331.273,64.086,0.138
109.365986,331.072,64.076,0.142
109.377596,331.260,64.086,0.153
109.389206,331.418,64.094,0.167
109.400816,331.522,64.099,0.183
109.412426,331.195,64.082,0.192
109.424036,330.927,64.068,0.196
109.435646,330.617,64.052,0.183
109.447256,330.711,64.057,0.176
109.458866,330.692,64.056,0.191
109.470476,330.793,64.061,0.191
109.482086,330.947,64.069,0.184
109.493696,330.913,64.067,0.177
109.505306,331.288,64.087,0.167
109.516916,332.048,64.127,0.158
109.528526,332.946,64.173,0.160
109.540136,332.468,64.149,0.150
109.551746,332.916,64.172,0.120
109.563356,332.605,64.156,0.120
109.574966,332.269,64.138,0.133
109.586576,332.103,64.130,0.123
109.598186,332.267,64.138,0.125
109.609796,332.123,64.131,0.158
109.621406,331.850,64.116,0.180
109.633016,331.459,64.096,0.189
109.644626,331.215,64.083,0.194
109.656236,330.662,64.054,0.205
109.667846,329.832,64.011,0.207
109.679456,329.410,63.989,0.207
109.691066,329.268,63.981,0.209
109.702676,328.879,63.961,0.211
109.714286,328.594,63.946,0.205
109.725896,328.675,63.950,0.195
109.737506,329.596,63.998,0.194
109.749116,330.226,64.031,0.193
109.760726,330.374,64.039,0.202
109.772336,330.546,64.048,0.215
109.783946,331.019,64.073,0.219
109.795556,331.775,64.112,0.210
109.807166,332.202,64.135,0.213
109.818776,332.446,64.147,0.221
109.830385,332.401,64.145,0.228
109.841995,332.541,64.152,0.232
109.853605,332.940,64.173,0.233
109.865215,333.016,64.177,0.240
109.876825,333.039,64.178,0.239
109.888435,333.025,64.178,0.230
109.900045,332.685,64.160,0.222
109.911655,332.392,64.145,0.215
109.923265,332.274,64.138,0.200
109.934875,332.190,64.134,0.173
109.946485,332.346,64.142,0.137
109.958095,331.806,64.114,0.076
109.969705,331.024,64.073,0.027
109.981315,329.664,64.002,0.008
109.992925,,,0.000
110.004535,,,0.000
110.016145,,,0.000
110.027755,332.385,64.144,0.013
110.039365,333.233,64.188,0.016
110.050975,334.032,64.230,0.017
110.062585,333.744,64.215,0.019
110.074195,334.356,64.247,0.015
110.085805,334.552,64.257,0.006
110.097415,,,0.000
110.109025,,,0.000
110.120635,,,0.000
110.132245,,,0.000
110.143855,,,0.000
110.155465,,,0.000
110.167075,,,0.000
110.178685,333.914,64.224,0.008
110.190295,333.096,64.181,0.025
110.201905,332.877,64.170,0.027
110.213515,332.963,64.174,0.023
110.225125,332.898,64.171,0.023
110.236735,333.211,64.187,0.007
110.248345,,,0.000
110.259955,,,0.000
110.271565,,,0.000
110.283175,,,0.000
110.294785,,,0.000
110.306395,,,0.000
110.318005,,,0.000
110.329615,,,0.000
110.341224,,,0.000
110.352834,,,0.000
110.364444,,,0.000
110.376054,,,0.000
110.387664,,,0.000
110.399274,,,0.000
110.410884,,,0.000
110.422494,,,0.000
110.434104,,,0.000
110.445714,,,0.000
110.457324,,,0.000
110.468934,,,0.000
110.480544,,,0.000
110.492154,,,0.000
110.503764,,,0.000
110.515374,,,0.000
110.526984,,,0.000
110.538594,,,0.000
110.550204,,,0.000
110.561814,,,0.000
110.573424,,,0.000
110.585034,,,0.000
110.596644,,,0.000
110.608254,,,0.000
110.619864,,,0.000
110.631474,,,0.000
110.643084,,,0.000
110.654694,,,0.000
110.666304,,,0.000
110.677914,,,0.000
110.689524,,,0.000
110.701134,,,0.000
110.712744,,,0.000
110.724354,,,0.000
110.735964,,,0.000
110.747574,,,0.000
110.759184,,,0.000
110.770794,,,0.000
110.782404,,,0.000
110.794014,,,0.000
110.805624,,,0.000
110.817234,,,0.000
110.828844,,,0.000
110.840454,,,0.000
110.852063,,,0.000
110.863673,,,0.000
110.875283,,,0.000
110.886893,,,0.000
110.898503,,,0.000
110.910113,,,0.000
110.921723,717.845,77.474,0.127
110.933333,600.994,74.398,0.273
110.944943,601.674,74.418,0.372
110.956553,608.442,74.611,0.457
110.968163,606.430,74.554,0.510
110.979773,783.799,78.996,0.552
110.991383,783.696,78.993,0.571
111.002993,774.061,78.779,0.593
111.014603,772.022,78.734,0.609
111.026213,770.481,78.699,0.617
111.037823,766.697,78.614,0.617
111.049433,759.458,78.450,0.606
111.061043,756.045,78.372,0.589
111.072653,204.320,55.720,0.562
111.084263,451.892,69.462,0.541
111.095873,86.006,40.740,0.505
111.107483,103.969,44.024,0.460
111.119093,83.198,40.165,0.404
111.130703,112.556,45.398,0.330
111.142313,125.867,47.333,0.255
111.153923,174.011,52.940,0.162
111.165533,278.260,61.067,0.080
111.177143,278.711,61.095,0.063
111.188753,278.134,61.059,0.050
111.200363,278.478,61.081,0.041
111.211973,278.994,61.113,0.044
111.223583,541.599,72.597,0.471
111.235193,235.878,58.206,0.605
111.246803,235.954,58.212,0.679
111.258413,237.718,58.341,0.721
